2025-02-04 19:22:43.507 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 22:16:55.470 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Diana'}
2025-02-06 22:16:55.472 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:16:55.473 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 92, 'Diana': 102, 'Bob': 65, 'Eve': 68, 'Charlie': 57}
2025-02-06 22:16:55.731 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Kafka is awesome.", "author": "Diana"}
2025-02-06 22:16:58.469 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Bob'}
2025-02-06 22:16:58.475 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Bob'}
2025-02-06 22:16:58.476 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:16:58.477 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 92, 'Diana': 102, 'Bob': 66, 'Eve': 68, 'Charlie': 57}
2025-02-06 22:16:58.717 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Hello, Kafka world!", "author": "Bob"}
2025-02-06 22:17:01.474 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-06 22:17:01.480 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-06 22:17:01.482 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.7
2025-02-06 22:17:01.483 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 92, 'Diana': 103, 'Bob': 66, 'Eve': 68, 'Charlie': 57}
2025-02-06 22:17:01.758 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Diana"}
2025-02-06 22:17:04.478 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Diana'}
2025-02-06 22:17:04.593 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'I love Python!', 'author': 'Diana'}
2025-02-06 22:17:04.594 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.625
2025-02-06 22:17:04.595 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 92, 'Diana': 104, 'Bob': 66, 'Eve': 68, 'Charlie': 57}
2025-02-06 22:17:04.860 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "I love Python!", "author": "Diana"}
2025-02-06 22:17:07.481 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Alice'}
2025-02-06 22:17:07.484 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Alice'}
2025-02-06 22:17:07.485 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:17:07.485 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 93, 'Diana': 104, 'Bob': 66, 'Eve': 68, 'Charlie': 57}
2025-02-06 22:17:07.752 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Have a great day!", "author": "Alice"}
2025-02-06 22:17:10.488 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Charlie'}
2025-02-06 22:17:10.496 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Charlie'}
2025-02-06 22:17:10.498 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:17:10.501 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 93, 'Diana': 104, 'Bob': 66, 'Eve': 68, 'Charlie': 58}
2025-02-06 22:17:10.736 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Hello, Kafka world!", "author": "Charlie"}
2025-02-06 22:17:13.493 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-02-06 22:17:13.502 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-02-06 22:17:13.504 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:17:13.505 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 93, 'Diana': 105, 'Bob': 66, 'Eve': 68, 'Charlie': 58}
2025-02-06 22:17:13.745 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "JSON makes life easier.", "author": "Diana"}
2025-02-06 22:17:16.498 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Bob'}
2025-02-06 22:17:16.503 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'I love Python!', 'author': 'Bob'}
2025-02-06 22:17:16.504 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.625
2025-02-06 22:17:16.505 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 93, 'Diana': 105, 'Bob': 67, 'Eve': 68, 'Charlie': 58}
2025-02-06 22:17:16.773 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "I love Python!", "author": "Bob"}
2025-02-06 22:17:19.502 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-06 22:17:19.506 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-06 22:17:19.509 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:17:19.510 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 93, 'Diana': 106, 'Bob': 67, 'Eve': 68, 'Charlie': 58}
2025-02-06 22:17:19.787 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Have a great day!", "author": "Diana"}
2025-02-06 22:17:22.505 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Alice'}
2025-02-06 22:17:22.508 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Alice'}
2025-02-06 22:17:22.509 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:17:22.509 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 94, 'Diana': 106, 'Bob': 67, 'Eve': 68, 'Charlie': 58}
2025-02-06 22:17:22.792 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Hello, Kafka world!", "author": "Alice"}
2025-02-06 22:17:25.508 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-02-06 22:17:25.511 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-02-06 22:17:25.511 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:17:25.512 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 95, 'Diana': 106, 'Bob': 67, 'Eve': 68, 'Charlie': 58}
2025-02-06 22:17:25.815 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "JSON makes life easier.", "author": "Alice"}
2025-02-06 22:17:28.509 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Charlie'}
2025-02-06 22:17:28.512 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Charlie'}
2025-02-06 22:17:28.513 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:17:28.513 | INFO     | __main__:process_message:176 - Updated author counts: {'Alice': 95, 'Diana': 106, 'Bob': 67, 'Eve': 68, 'Charlie': 59}
2025-02-06 22:17:28.781 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Buzz messages for everyone.", "author": "Charlie"}
2025-02-06 22:45:18.407 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 22:45:18.413 | INFO     | __main__:<module>:68 - Project root: C:\Users\19564\Documents\SandraRuizPro4\buzzline-04-sruiz
2025-02-06 22:45:18.413 | INFO     | __main__:<module>:72 - Data folder: C:\Users\19564\Documents\SandraRuizPro4\buzzline-04-sruiz\data
2025-02-06 22:45:18.413 | INFO     | __main__:<module>:76 - Data file: C:\Users\19564\Documents\SandraRuizPro4\buzzline-04-sruiz\data\buzz.json
2025-02-06 22:45:18.414 | INFO     | __main__:main:136 - START producer.
2025-02-06 22:45:18.414 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-06 22:45:18.428 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-06 22:45:18.429 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 22:45:18.771 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 1001, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': '7TffxJmGQYWsuPWfC0InaA', 'controller_id': 1001}
2025-02-06 22:45:18.771 | INFO     | __main__:get_kafka_topic:50 - Kafka topic: buzzline_json
2025-02-06 22:45:18.772 | INFO     | __main__:get_message_interval:57 - Message interval: 3 seconds
2025-02-06 22:45:18.773 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 22:45:18.773 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-06 22:45:18.888 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-06 22:45:18.889 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 22:45:19.225 | INFO     | utils.utils_producer:create_kafka_topic:172 - Topic 'buzzline_json' already exists. Clearing it out...
2025-02-06 22:45:19.226 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 22:45:19.631 | ERROR    | utils.utils_producer:clear_kafka_topic:235 - Error managing retention for topic 'buzzline_json': list indices must be integers or slices, not ConfigResource
2025-02-06 22:45:19.633 | INFO     | __main__:main:159 - Kafka topic 'buzzline_json' is ready.
2025-02-06 22:45:19.634 | INFO     | __main__:main:165 - Starting message production to topic 'buzzline_json'...
2025-02-06 22:45:19.634 | INFO     | __main__:generate_messages:95 - Opening data file in read mode: C:\Users\19564\Documents\SandraRuizPro4\buzzline-04-sruiz\data\buzz.json
2025-02-06 22:45:19.635 | INFO     | __main__:generate_messages:97 - Reading data from file: C:\Users\19564\Documents\SandraRuizPro4\buzzline-04-sruiz\data\buzz.json
2025-02-06 22:45:19.638 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-06 22:45:22.640 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-06 22:45:25.650 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-06 22:45:28.654 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-06 22:45:31.669 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-06 22:45:34.673 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-02-06 22:45:37.675 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-02-06 22:45:40.681 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-06 22:45:43.683 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-02-06 22:45:46.686 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-02-06 22:45:49.689 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-06 22:45:52.691 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-02-06 22:45:55.694 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Charlie'}
2025-02-06 22:45:58.697 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-02-06 22:46:01.701 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Bob'}
2025-02-06 22:46:04.703 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-06 22:46:07.706 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Eve'}
2025-02-06 22:46:10.709 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-02-06 22:46:13.713 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Alice'}
2025-02-06 22:46:16.715 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-06 22:46:17.262 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 22:46:18.217 | INFO     | __main__:main:206 - START consumer.
2025-02-06 22:46:18.218 | INFO     | __main__:get_kafka_topic:37 - Kafka topic: buzzline_json
2025-02-06 22:46:18.219 | INFO     | __main__:get_kafka_consumer_group_id:43 - Kafka consumer group id: buzz_group
2025-02-06 22:46:18.219 | INFO     | __main__:main:211 - Consumer: Topic 'buzzline_json' and group 'buzz_group'...
2025-02-06 22:46:18.219 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 22:46:18.220 | INFO     | utils.utils_consumer:create_kafka_consumer:44 - Creating Kafka consumer. Topic='buzzline_json' and group ID='buzz_group'.
2025-02-06 22:46:18.337 | INFO     | utils.utils_consumer:create_kafka_consumer:59 - Kafka consumer created successfully.
2025-02-06 22:46:18.337 | INFO     | __main__:main:217 - Polling messages from topic 'buzzline_json'...
2025-02-06 22:46:18.533 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Charlie'}
2025-02-06 22:46:18.622 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:18.622 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 1}
2025-02-06 22:46:19.013 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Buzz messages for everyone.", "author": "Charlie"}
2025-02-06 22:46:19.014 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-06 22:46:19.015 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:19.016 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 1, 'Eve': 1}
2025-02-06 22:46:19.276 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Data engineering is my passion.", "author": "Eve"}
2025-02-06 22:46:19.277 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-06 22:46:19.278 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.7
2025-02-06 22:46:19.278 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 1, 'Eve': 1, 'Alice': 1}
2025-02-06 22:46:19.534 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Alice"}
2025-02-06 22:46:19.535 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-06 22:46:19.536 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:46:19.536 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 2, 'Eve': 1, 'Alice': 1}
2025-02-06 22:46:19.717 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Eve'}
2025-02-06 22:46:19.848 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Have a great day!", "author": "Charlie"}
2025-02-06 22:46:19.849 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-06 22:46:19.850 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:19.850 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 2, 'Eve': 1, 'Alice': 2}
2025-02-06 22:46:20.104 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Data engineering is my passion.", "author": "Alice"}
2025-02-06 22:46:20.105 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-06 22:46:20.106 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.7
2025-02-06 22:46:20.107 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 2, 'Eve': 1, 'Alice': 2, 'Diana': 1}
2025-02-06 22:46:20.366 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Diana"}
2025-02-06 22:46:20.367 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-02-06 22:46:20.368 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:20.368 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 2, 'Eve': 1, 'Alice': 3, 'Diana': 1}
2025-02-06 22:46:20.625 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Buzz messages for everyone.", "author": "Alice"}
2025-02-06 22:46:20.625 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-02-06 22:46:20.626 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:20.626 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 2, 'Eve': 1, 'Alice': 3, 'Diana': 2}
2025-02-06 22:46:20.881 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Hello, Kafka world!", "author": "Diana"}
2025-02-06 22:46:20.882 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-06 22:46:20.882 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:20.883 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 2, 'Eve': 2, 'Alice': 3, 'Diana': 2}
2025-02-06 22:46:21.126 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "This is a buzz message.", "author": "Eve"}
2025-02-06 22:46:21.127 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-02-06 22:46:21.128 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:21.128 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 2, 'Eve': 3, 'Alice': 3, 'Diana': 2}
2025-02-06 22:46:21.426 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "JSON makes life easier.", "author": "Eve"}
2025-02-06 22:46:21.427 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-02-06 22:46:21.428 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:21.428 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 2, 'Eve': 3, 'Alice': 4, 'Diana': 2}
2025-02-06 22:46:21.689 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "JSON makes life easier.", "author": "Alice"}
2025-02-06 22:46:21.691 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-06 22:46:21.692 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:21.692 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 2, 'Eve': 3, 'Alice': 4, 'Diana': 3}
2025-02-06 22:46:21.950 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Data engineering is my passion.", "author": "Diana"}
2025-02-06 22:46:21.951 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-02-06 22:46:21.952 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:21.952 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 2, 'Eve': 3, 'Alice': 4, 'Diana': 4}
2025-02-06 22:46:22.249 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "JSON makes life easier.", "author": "Diana"}
2025-02-06 22:46:22.250 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Charlie'}
2025-02-06 22:46:22.251 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:46:22.251 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 3, 'Eve': 3, 'Alice': 4, 'Diana': 4}
2025-02-06 22:46:22.539 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Kafka is awesome.", "author": "Charlie"}
2025-02-06 22:46:22.540 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-02-06 22:46:22.541 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:22.541 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 3, 'Eve': 3, 'Alice': 4, 'Diana': 4, 'Bob': 1}
2025-02-06 22:46:22.719 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Charlie'}
2025-02-06 22:46:22.843 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "JSON makes life easier.", "author": "Bob"}
2025-02-06 22:46:22.844 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'I love Python!', 'author': 'Bob'}
2025-02-06 22:46:22.845 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.625
2025-02-06 22:46:22.845 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 3, 'Eve': 3, 'Alice': 4, 'Diana': 4, 'Bob': 2}
2025-02-06 22:46:23.128 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "I love Python!", "author": "Bob"}
2025-02-06 22:46:23.129 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-06 22:46:23.129 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:23.130 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 3, 'Eve': 4, 'Alice': 4, 'Diana': 4, 'Bob': 2}
2025-02-06 22:46:23.470 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "This is a buzz message.", "author": "Eve"}
2025-02-06 22:46:23.471 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'I love Python!', 'author': 'Eve'}
2025-02-06 22:46:23.472 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.625
2025-02-06 22:46:23.473 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 3, 'Eve': 5, 'Alice': 4, 'Diana': 4, 'Bob': 2}
2025-02-06 22:46:23.762 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "I love Python!", "author": "Eve"}
2025-02-06 22:46:23.763 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-02-06 22:46:23.764 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:23.764 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 3, 'Eve': 5, 'Alice': 5, 'Diana': 4, 'Bob': 2}
2025-02-06 22:46:24.063 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Buzz messages for everyone.", "author": "Alice"}
2025-02-06 22:46:24.065 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Alice'}
2025-02-06 22:46:24.065 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:24.066 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 3, 'Eve': 5, 'Alice': 6, 'Diana': 4, 'Bob': 2}
2025-02-06 22:46:24.335 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "This is a buzz message.", "author": "Alice"}
2025-02-06 22:46:24.336 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-06 22:46:24.337 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:24.337 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 3, 'Eve': 5, 'Alice': 6, 'Diana': 5, 'Bob': 2}
2025-02-06 22:46:24.603 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "Data engineering is my passion.", "author": "Diana"}
2025-02-06 22:46:24.607 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'I love Python!', 'author': 'Eve'}
2025-02-06 22:46:24.608 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.625
2025-02-06 22:46:24.608 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 3, 'Eve': 6, 'Alice': 6, 'Diana': 5, 'Bob': 2}
2025-02-06 22:46:24.879 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "I love Python!", "author": "Eve"}
2025-02-06 22:46:24.880 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Charlie'}
2025-02-06 22:46:24.880 | INFO     | __main__:process_message:167 - Sentiment score for message: 0.0
2025-02-06 22:46:24.881 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 4, 'Eve': 6, 'Alice': 6, 'Diana': 5, 'Bob': 2}
2025-02-06 22:46:25.722 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Bob'}
2025-02-06 22:46:28.726 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-06 22:46:29.877 | INFO     | __main__:process_message:185 - Charts updated successfully for message: {"message": "JSON makes life easier.", "author": "Charlie"}
2025-02-06 22:46:29.882 | INFO     | __main__:process_message:157 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Bob'}
2025-02-06 22:46:29.883 | INFO     | __main__:process_message:167 - Sentiment score for message: 1.0
2025-02-06 22:46:29.883 | INFO     | __main__:process_message:176 - Updated author counts: {'Charlie': 4, 'Eve': 6, 'Alice': 6, 'Diana': 5, 'Bob': 3}
